ISODISTORT
SUITE
HELP
ISODISTORT: modes details
Parent structure (1 P1)
a=5.59234, b=5.59234, c=3.89428, alpha=90.00000, beta=90.00000, gamma=90.00000
atom site    x         y         z         occ   
O49   0.51575  0.75000  0.50000  0.7071  0.0000  0.0000 
O51   0.57825  0.75000  0.50000  0.9239  0.0000  0.0000 
O53   0.64075  0.75000  0.50000  1.0000  0.0000  0.0000 
O55   0.70325  0.75000  0.50000  0.9239  0.0000  0.0000 
O57   0.76575  0.75000  0.50000  0.7071  0.0000  0.0000 
O59   0.82825  0.75000  0.50000  0.3827  0.0000  0.0000 
O61   0.89075  0.75000  0.50000  0.0000  0.0000  0.0000 
O63   0.95325  0.75000  0.50000 -0.3827  0.0000  0.0000 
O33   0.01574  0.75000  0.50000 -0.7071  0.0000  0.0000 
O35   0.07824  0.75000  0.50000 -0.9239  0.0000  0.0000 

P1[1/16,0,0]GP1GQ1(a,b)[O3:a:dsp]A_1(b) normfactor =  0.00395
O37   0.14075  0.75000  0.50000  0.0000  0.0000  0.0000 
O39   0.20325  0.75000  0.50000 -0.3827  0.0000  0.0000 
O41   0.26575  0.75000  0.50000 -0.7071  0.0000  0.0000 
O43   0.32825  0.75000  0.50000 -0.9239  0.0000  0.0000 
O45   0.39075  0.75000  0.50000 -1.0000  0.0000  0.0000 
O47   0.45325  0.75000  0.50000 -0.9239  0.0000  0.0000 
O49   0.51575  0.75000  0.50000 -0.7071  0.0000  0.0000 
O51   0.57825  0.75000  0.50000 -0.3827  0.0000  0.0000 
O53   0.64075  0.75000  0.50000  0.0000  0.0000  0.0000 
O55   0.70325  0.75000  0.50000  0.3827  0.0000  0.0000 
O57   0.76575  0.75000  0.50000  0.7071  0.0000  0.0000 
O59   0.82825  0.75000  0.50000  0.9239  0.0000  0.0000 
O61   0.89075  0.75000  0.50000  1.0000  0.0000  0.0000 
O63   0.95325  0.75000  0.50000  0.9239  0.0000  0.0000 
O33   0.01574  0.75000  0.50000  0.7071  0.0000  0.0000 
O35   0.07824  0.75000  0.50000  0.3827  0.0000  0.0000 

P1[1/16,0,0]GP1GQ1(a,b)[O3:a:dsp]A_2(a) normfactor =  0.06322
O37   0.14075  0.75000  0.50000  0.0000 -1.0000  0.0000 
O39   0.20325  0.75000  0.50000  0.0000 -0.9239  0.0000 
O41   0.26575  0.75000  0.50000  0.0000 -0.7071  0.0000 
O43   0.32825  0.75000  0.50000  0.0000 -0.3827  0.0000 
O45   0.39075  0.75000  0.50000  0.0000 -0.0000  0.0000 
O47   0.45325  0.75000  0.50000  0.0000  0.3827  0.0000 
O49   0.51575  0.75000  0.50000  0.0000  0.7071  0.0000 
O51   0.57825  0.75000  0.50000  0.0000  0.9239  0.0000 
O53   0.64075  0.75000  0.50000  0.0000  1.0000  0.0000 
O55   0.70325  0.75000  0.50000  0.0000  0.9239  0.0000 
O57   0.76575  0.75000  0.50000  0.0000  0.7071  0.0000 
O59   0.82825  0.75000  0.50000  0.0000  0.3827  0.0000 
O61   0.89075  0.75000  0.50000  0.0000  0.0000  0.0000 
O63   0.95325  0.75000  0.50000  0.0000 -0.3827  0.0000 
O33   0.01574  0.75000  0.50000  0.0000 -0.7071  0.0000 
O35   0.07824  0.75000  0.50000  0.0000 -0.9239  0.0000 

P1[1/16,0,0]GP1GQ1(a,b)[O3:a:dsp]A_2(b) normfactor =  0.06322
O37   0.14075  0.75000  0.50000  0.0000  0.0000  0.0000 
O39   0.20325  0.75000  0.50000  0.0000 -0.3827  0.0000 
O41   0.26575  0.75000  0.50000  0.0000 -0.7071  0.0000 
O43   0.32825  0.75000  0.50000  0.0000 -0.9239  0.0000 
O45   0.39075  0.75000  0.50000  0.0000 -1.0000  0.0000 
O47   0.45325  0.75000  0.50000  0.0000 -0.9239  0.0000 
O49   0.51575  0.75000  0.50000  0.0000 -0.7071  0.0000 
O51   0.57825  0.75000  0.50000  0.0000 -0.3827  0.0000 
O53   0.64075  0.75000  0.50000  0.0000  0.0000  0.0000 
O55   0.70325  0.75000  0.50000  0.0000  0.3827  0.0000 
O57   0.76575  0.75000  0.50000  0.0000  0.7071  0.0000 
O59   0.82825  0.75000  0.50000  0.0000  0.9239  0.0000 
O61   0.89075  0.75000  0.50000  0.0000  1.0000  0.0000 
O63   0.95325  0.75000  0.50000  0.0000  0.9239  0.0000 
O33   0.01574  0.75000  0.50000  0.0000  0.7071  0.0000 
O35   0.07824  0.75000  0.50000  0.0000  0.3827  0.0000 

P1[1/16,0,0]GP1GQ1(a,b)[O3:a:dsp]A_3(a) normfactor =  0.09079
O37   0.14075  0.75000  0.50000  0.0000  0.0000  1.0000 
O39   0.20325  0.75000  0.50000  0.0000  0.0000  0.9239 
O41   0.26575  0.75000  0.50000  0.0000  0.0000  0.7071 
O43   0.32825  0.75000  0.50000  0.0000  0.0000  0.3827 
O45   0.39075  0.75000  0.50000  0.0000  0.0000  0.0000 
O47   0.45325  0.75000  0.50000  0.0000  0.0000 -0.3827 
O49   0.51575  0.75000  0.50000  0.0000  0.0000 -0.7071 
O51   0.57825  0.75000  0.50000  0.0000  0.0000 -0.9239 
O53   0.64075  0.75000  0.50000  0.0000  0.0000 -1.0000 
O55   0.70325  0.75000  0.50000  0.0000  0.0000 -0.9239 
O57   0.76575  0.75000  0.50000  0.0000  0.0000 -0.7071 
O59   0.82825  0.75000  0.50000  0.0000  0.0000 -0.3827 
O61   0.89075  0.75000  0.50000  0.0000  0.0000 -0.0000 
O63   0.95325  0.75000  0.50000  0.0000  0.0000  0.3827 
O33   0.01574  0.75000  0.50000  0.0000  0.0000  0.7071 
O35   0.07824  0.75000  0.50000  0.0000  0.0000  0.9239 

P1[1/16,0,0]GP1GQ1(a,b)[O3:a:dsp]A_3(b) normfactor =  0.09079
O37   0.14075  0.75000  0.50000  0.0000  0.0000  0.0000 
O39   0.20325  0.75000  0.50000  0.0000  0.0000  0.3827 
O41   0.26575  0.75000  0.50000  0.0000  0.0000  0.7071 
O43   0.32825  0.75000  0.50000  0.0000  0.0000  0.9239 
O45   0.39075  0.75000  0.50000  0.0000  0.0000  1.0000 
O47   0.45325  0.75000  0.50000  0.0000  0.0000  0.9239 
O49   0.51575  0.75000  0.50000  0.0000  0.0000  0.7071 
O51   0.57825  0.75000  0.50000  0.0000  0.0000  0.3827 
O53   0.64075  0.75000  0.50000  0.0000  0.0000  0.0000 
O55   0.70325  0.75000  0.50000  0.0000  0.0000 -0.3827 
O57   0.76575  0.75000  0.50000  0.0000  0.0000 -0.7071 
O59   0.82825  0.75000  0.50000  0.0000  0.0000 -0.9239 
O61   0.89075  0.75000  0.50000  0.0000  0.0000 -1.0000 
O63   0.95325  0.75000  0.50000  0.0000  0.0000 -0.9239 
O33   0.01574  0.75000  0.50000  0.0000  0.0000 -0.7071 
O35   0.07824  0.75000  0.50000  0.0000  0.0000 -0.3827 

P1[1/16,0,0]GP1GQ1(a,b)[O4:a:dsp]A_1(a) normfactor =  0.00395
O7    0.17200  0.25000  0.50000 -1.0000  0.0000  0.0000 
O9    0.23450  0.25000  0.50000 -0.9239  0.0000  0.0000 
O11   0.29700  0.25000  0.50000 -0.7071  0.0000  0.0000 
O13   0.35950  0.25000  0.50000 -0.3827  0.0000  0.0000 
O15   0.42200  0.25000  0.50000 -0.0000  0.0000  0.0000 
O17   0.48450  0.25000  0.50000  0.3827  0.0000  0.0000 
O19   0.54700  0.25000  0.50000  0.7071  0.0000  0.0000 
O21   0.60950  0.25000  0.50000  0.9239  0.0000  0.0000 
O23   0.67200  0.25000  0.50000  1.0000  0.0000  0.0000 
O25   0.73450  0.25000  0.50000  0.9239  0.0000  0.0000 
O27   0.79700  0.25000  0.50000  0.7071  0.0000  0.0000 
O29   0.85950  0.25000  0.50000  0.3827  0.0000  0.0000 
O31   0.92200  0.25000  0.50000  0.0000  0.0000  0.0000 
O1    0.98450  0.25000  0.50000 -0.3827  0.0000  0.0000 
O3    0.04700  0.25000  0.50000 -0.7071  0.0000  0.0000 
O5    0.10949  0.25000  0.50000 -0.9239  0.0000  0.0000 

P1[1/16,0,0]GP1GQ1(a,b)[O4:a:dsp]A_1(b) normfactor =  0.00395
O7    0.17200  0.25000  0.50000  0.0000  0.0000  0.0000 
O9    0.23450  0.25000  0.50000 -0.3827  0.0000  0.0000 
O11   0.29700  0.25000  0.50000 -0.7071  0.0000  0.0000 
O13   0.35950  0.25000  0.50000 -0.9239  0.0000  0.0000 
O15   0.42200  0.25000  0.50000 -1.0000  0.0000  0.0000 
O17   0.48450  0.25000  0.50000 -0.9239  0.0000  0.0000 
O19   0.54700  0.25000  0.50000 -0.7071  0.0000  0.0000 
O21   0.60950  0.25000  0.50000 -0.3827  0.0000  0.0000 
O23   0.67200  0.25000  0.50000  0.0000  0.0000  0.0000 
O25   0.73450  0.25000  0.50000  0.3827  0.0000  0.0000 
O27   0.79700  0.25000  0.50000  0.7071  0.0000  0.0000 
O29   0.85950  0.25000  0.50000  0.9239  0.0000  0.0000 
O31   0.92200  0.25000  0.50000  1.0000  0.0000  0.0000 
O1    0.98450  0.25000  0.50000  0.9239  0.0000  0.0000 
O3    0.04700  0.25000  0.50000  0.7071  0.0000  0.0000 
O5    0.10949  0.25000  0.50000  0.3827  0.0000  0.0000 

P1[1/16,0,0]GP1GQ1(a,b)[O4:a:dsp]A_2(a) normfactor =  0.06322
O7    0.17200  0.25000  0.50000  0.0000 -1.0000  0.0000 
O9    0.23450  0.25000  0.50000  0.0000 -0.9239  0.0000 
O11   0.29700  0.25000  0.50000  0.0000 -0.7071  0.0000 
O13   0.35950  0.25000  0.50000  0.0000 -0.3827  0.0000 
O15   0.42200  0.25000  0.50000  0.0000 -0.0000  0.0000 
O17   0.48450  0.25000  0.50000  0.0000  0.3827  0.0000 
O19   0.54700  0.25000  0.50000  0.0000  0.7071  0.0000 
O21   0.60950  0.25000  0.50000  0.0000  0.9239  0.0000 
O23   0.67200  0.25000  0.50000  0.0000  1.0000  0.0000 
O25   0.73450  0.25000  0.50000  0.0000  0.9239  0.0000 
O27   0.79700  0.25000  0.50000  0.0000  0.7071  0.0000 
O29   0.85950  0.25000  0.50000  0.0000  0.3827  0.0000 
O31   0.92200  0.25000  0.50000  0.0000  0.0000  0.0000 
O1    0.98450  0.25000  0.50000  0.0000 -0.3827  0.0000 
O3    0.04700  0.25000  0.50000  0.0000 -0.7071  0.0000 
O5    0.10949  0.25000  0.50000  0.0000 -0.9239  0.0000 

P1[1/16,0,0]GP1GQ1(a,b)[O4:a:dsp]A_2(b) normfactor =  0.06322
O7    0.17200  0.25000  0.50000  0.0000  0.0000  0.0000 
O9    0.23450  0.25000  0.50000  0.0000 -0.3827  0.0000 
O11   0.29700  0.25000  0.50000  0.0000 -0.7071  0.0000 
O13   0.35950  0.25000  0.50000  0.0000 -0.9239  0.0000 
O15   0.42200  0.25000  0.50000  0.0000 -1.0000  0.0000 
O17   0.48450  0.25000  0.50000  0.0000 -0.9239  0.0000 
O19   0.54700  0.25000  0.50000  0.0000 -0.7071  0.0000 
O21   0.60950  0.25000  0.50000  0.0000 -0.3827  0.0000 
O23   0.67200  0.25000  0.50000  0.0000  0.0000  0.0000 
O25   0.73450  0.25000  0.50000  0.0000  0.3827  0.0000 
O27   0.79700  0.25000  0.50000  0.0000  0.7071  0.0000 
O29   0.85950  0.25000  0.50000  0.0000  0.9239  0.0000 
O31   0.92200  0.25000  0.50000  0.0000  1.0000  0.0000 
O1    0.98450  0.25000  0.50000  0.0000  0.9239  0.0000 
O3    0.04700  0.25000  0.50000  0.0000  0.7071  0.0000 
O5    0.10949  0.25000  0.50000  0.0000  0.3827  0.0000 

P1[1/16,0,0]GP1GQ1(a,b)[O4:a:dsp]A_3(a) normfactor =  0.09079
O7    0.17200  0.25000  0.50000  0.0000  0.0000  1.0000 
O9    0.23450  0.25000  0.50000  0.0000  0.0000  0.9239 
O11   0.29700  0.25000  0.50000  0.0000  0.0000  0.7071 
O13   0.35950  0.25000  0.50000  0.0000  0.0000  0.3827 
O15   0.42200  0.25000  0.50000  0.0000  0.0000  0.0000 
O17   0.48450  0.25000  0.50000  0.0000  0.0000 -0.3827 
O19   0.54700  0.25000  0.50000  0.0000  0.0000 -0.7071 
O21   0.60950  0.25000  0.50000  0.0000  0.0000 -0.9239 
O23   0.67200  0.25000  0.50000  0.0000  0.0000 -1.0000 
O25   0.73450  0.25000  0.50000  0.0000  0.0000 -0.9239 
O27   0.79700  0.25000  0.50000  0.0000  0.0000 -0.7071 
O29   0.85950  0.25000  0.50000  0.0000  0.0000 -0.3827 
O31   0.92200  0.25000  0.50000  0.0000  0.0000 -0.0000 
O1    0.98450  0.25000  0.50000  0.0000  0.0000  0.3827 
O3    0.04700  0.25000  0.50000  0.0000  0.0000  0.7071 
O5    0.10949  0.25000  0.50000  0.0000  0.0000  0.9239 

P1[1/16,0,0]GP1GQ1(a,b)[O4:a:dsp]A_3(b) normfactor =  0.09079
O7    0.17200  0.25000  0.50000  0.0000  0.0000  0.0000 
O9    0.23450  0.25000  0.50000  0.0000  0.0000  0.3827 
O11   0.29700  0.25000  0.50000  0.0000  0.0000  0.7071 
O13   0.35950  0.25000  0.50000  0.0000  0.0000  0.9239 
O15   0.42200  0.25000  0.50000  0.0000  0.0000  1.0000 
O17   0.48450  0.25000  0.50000  0.0000  0.0000  0.9239 
O19   0.54700  0.25000  0.50000  0.0000  0.0000  0.7071 
O21   0.60950  0.25000  0.50000  0.0000  0.0000  0.3827 
O23   0.67200  0.25000  0.50000  0.0000  0.0000  0.0000 
O25   0.73450  0.25000  0.50000  0.0000  0.0000 -0.3827 
O27   0.79700  0.25000  0.50000  0.0000  0.0000 -0.7071 
O29   0.85950  0.25000  0.50000  0.0000  0.0000 -0.9239 
O31   0.92200  0.25000  0.50000  0.0000  0.0000 -1.0000 
O1    0.98450  0.25000  0.50000  0.0000  0.0000 -0.9239 
O3    0.04700  0.25000  0.50000  0.0000  0.0000 -0.7071 
O5    0.10949  0.25000  0.50000  0.0000  0.0000 -0.3827 

P1[1/16,0,0]GP1GQ1(a,b)[O5:a:dsp]A_1(a) normfactor =  0.00395
O69   0.12512  0.50000  0.00000 -1.0000  0.0000  0.0000 
O71   0.18762  0.50000  0.00000 -0.9239  0.0000  0.0000 
O73   0.25012  0.50000  0.00000 -0.7071  0.0000  0.0000 
O75   0.31262  0.50000  0.00000 -0.3827  0.0000  0.0000 
O77   0.37512  0.50000  0.00000 -0.0000  0.0000  0.0000 
O79   0.43762  0.50000  0.00000  0.3827  0.0000  0.0000 
O66   0.50012  0.50000  0.00000  0.7071  0.0000  0.0000 
O68   0.56262  0.50000  0.00000  0.9239  0.0000  0.0000 
O70   0.62512  0.50000  0.00000  1.0000  0.0000  0.0000 
O72   0.68762  0.50000  0.00000  0.9239  0.0000  0.0000 
O74   0.75012  0.50000  0.00000  0.7071  0.0000  0.0000 
O76   0.81262  0.50000  0.00000  0.3827  0.0000  0.0000 
O78   0.87512  0.50000  0.00000  0.0000  0.0000  0.0000 
O80   0.93762  0.50000  0.00000 -0.3827  0.0000  0.0000 
O65   0.00012  0.50000  0.00000 -0.7071  0.0000  0.0000 
O67   0.06262  0.50000  0.00000 -0.9239  0.0000  0.0000 

P1[1/16,0,0]GP1GQ1(a,b)[O5:a:dsp]A_1(b) normfactor =  0.00395
O69   0.12512  0.50000  0.00000  0.0000  0.0000  0.0000 
O71   0.18762  0.50000  0.00000 -0.3827  0.0000  0.0000 
O73   0.25012  0.50000  0.00000 -0.7071  0.0000  0.0000 
O75   0.31262  0.50000  0.00000 -0.9239  0.0000  0.0000 
O77   0.37512  0.50000  0.00000 -1.0000  0.0000  0.0000 
O79   0.43762  0.50000  0.00000 -0.9239  0.0000  0.0000 
O66   0.50012  0.50000  0.00000 -0.7071  0.0000  0.0000 
O68   0.56262  0.50000  0.00000 -0.3827  0.0000  0.0000 
O70   0.62512  0.50000  0.00000  0.0000  0.0000  0.0000 
O72   0.68762  0.50000  0.00000  0.3827  0.0000  0.0000 
O74   0.75012  0.50000  0.00000  0.7071  0.0000  0.0000 
O76   0.81262  0.50000  0.00000  0.9239  0.0000  0.0000 
O78   0.87512  0.50000  0.00000  1.0000  0.0000  0.0000 
O80   0.93762  0.50000  0.00000  0.9239  0.0000  0.0000 
O65   0.00012  0.50000  0.00000  0.7071  0.0000  0.0000 
O67   0.06262  0.50000  0.00000  0.3827  0.0000  0.0000 

P1[1/16,0,0]GP1GQ1(a,b)[O5:a:dsp]A_2(a) normfactor =  0.06322
O69   0.12512  0.50000  0.00000  0.0000 -1.0000  0.0000 
O71   0.18762  0.50000  0.00000  0.0000 -0.9239  0.0000 
O73   0.25012  0.50000  0.00000  0.0000 -0.7071  0.0000 
O75   0.31262  0.50000  0.00000  0.0000 -0.3827  0.0000 
O77   0.37512  0.50000  0.00000  0.0000 -0.0000  0.0000 
O79   0.43762  0.50000  0.00000  0.0000  0.3827  0.0000 
O66   0.50012  0.50000  0.00000  0.0000  0.7071  0.0000 
O68   0.56262  0.50000  0.00000  0.0000  0.9239  0.0000 
O70   0.62512  0.50000  0.00000  0.0000  1.0000  0.0000 
O72   0.68762  0.50000  0.00000  0.0000  0.9239  0.0000 
O74   0.75012  0.50000  0.00000  0.0000  0.7071  0.0000 
O76   0.81262  0.50000  0.00000  0.0000  0.3827  0.0000 
O78   0.87512  0.50000  0.00000  0.0000  0.0000  0.0000 
O80   0.93762  0.50000  0.00000  0.0000 -0.3827  0.0000 
O65   0.00012  0.50000  0.00000  0.0000 -0.7071  0.0000 
O67   0.06262  0.50000  0.00000  0.0000 -0.9239  0.0000 

P1[1/16,0,0]GP1GQ1(a,b)[O5:a:dsp]A_2(b) normfactor =  0.06322
O69   0.12512  0.50000  0.00000  0.0000  0.0000  0.0000 
O71   0.18762  0.50000  0.00000  0.0000 -0.3827  0.0000 
O73   0.25012  0.50000  0.00000  0.0000 -0.7071  0.0000 
O75   0.31262  0.50000  0.00000  0.0000 -0.9239  0.0000 
O77   0.37512  0.50000  0.00000  0.0000 -1.0000  0.0000 
O79   0.43762  0.50000  0.00000  0.0000 -0.9239  0.0000 
O66   0.50012  0.50000  0.00000  0.0000 -0.7071  0.0000 
O68   0.56262  0.50000  0.00000  0.0000 -0.3827  0.0000 
O70   0.62512  0.50000  0.00000  0.0000  0.0000  0.0000 
O72   0.68762  0.50000  0.00000  0.0000  0.3827  0.0000 
O74   0.75012  0.50000  0.00000  0.0000  0.7071  0.0000 
O76   0.81262  0.50000  0.00000  0.0000  0.9239  0.0000 
O78   0.87512  0.50000  0.00000  0.0000  1.0000  0.0000 
O80   0.93762  0.50000  0.00000  0.0000  0.9239  0.0000 
O65   0.00012  0.50000  0.00000  0.0000  0.7071  0.0000 
O67   0.06262  0.50000  0.00000  0.0000  0.3827  0.0000 

P1[1/16,0,0]GP1GQ1(a,b)[O5:a:dsp]A_3(a) normfactor =  0.09079
O69   0.12512  0.50000  0.00000  0.0000  0.0000  1.0000 
O71   0.18762  0.50000  0.00000  0.0000  0.0000  0.9239 
O73   0.25012  0.50000  0.00000  0.0000  0.0000  0.7071 
O75   0.31262  0.50000  0.00000  0.0000  0.0000  0.3827 
O77   0.37512  0.50000  0.00000  0.0000  0.0000  0.0000 
O79   0.43762  0.50000  0.00000  0.0000  0.0000 -0.3827 
O66   0.50012  0.50000  0.00000  0.0000  0.0000 -0.7071 
O68   0.56262  0.50000  0.00000  0.0000  0.0000 -0.9239 
O70   0.62512  0.50000  0.00000  0.0000  0.0000 -1.0000 
O72   0.68762  0.50000  0.00000  0.0000  0.0000 -0.9239 
O74   0.75012  0.50000  0.00000  0.0000  0.0000 -0.7071 
O76   0.81262  0.50000  0.00000  0.0000  0.0000 -0.3827 
O78   0.87512  0.50000  0.00000  0.0000  0.0000 -0.0000 
O80   0.93762  0.50000  0.00000  0.0000  0.0000  0.3827 
O65   0.00012  0.50000  0.00000  0.0000  0.0000  0.7071 
O67   0.06262  0.50000  0.00000  0.0000  0.0000  0.9239 

P1[1/16,0,0]GP1GQ1(a,b)[O5:a:dsp]A_3(b) normfactor =  0.09079
O69   0.12512  0.50000  0.00000  0.0000  0.0000  0.0000 
O71   0.18762  0.50000  0.00000  0.0000  0.0000  0.3827 
O73   0.25012  0.50000  0.00000  0.0000  0.0000  0.7071 
O75   0.31262  0.50000  0.00000  0.0000  0.0000  0.9239 
O77   0.37512  0.50000  0.00000  0.0000  0.0000  1.0000 
O79   0.43762  0.50000  0.00000  0.0000  0.0000  0.9239 
O66   0.50012  0.50000  0.00000  0.0000  0.0000  0.7071 
O68   0.56262  0.50000  0.00000  0.0000  0.0000  0.3827 
O70   0.62512  0.50000  0.00000  0.0000  0.0000  0.0000 
O72   0.68762  0.50000  0.00000  0.0000  0.0000 -0.3827 
O74   0.75012  0.50000  0.00000  0.0000  0.0000 -0.7071 
O76   0.81262  0.50000  0.00000  0.0000  0.0000 -0.9239 
O78   0.87512  0.50000  0.00000  0.0000  0.0000 -1.0000 
O80   0.93762  0.50000  0.00000  0.0000  0.0000 -0.9239 
O65   0.00012  0.50000  0.00000  0.0000  0.0000 -0.7071 
O67   0.06262  0.50000  0.00000  0.0000  0.0000 -0.3827 

P1[1/16,0,0]GP1GQ1(a,b)[O6:a:dsp]A_1(a) normfactor =  0.00395
O85   0.15637  0.00000  0.00000 -1.0000  0.0000  0.0000 
O87   0.21887  0.00000  0.00000 -0.9239  0.0000  0.0000 
O89   0.28137  0.00000  0.00000 -0.7071  0.0000  0.0000 
O91   0.34387  0.00000  0.00000 -0.3827  0.0000  0.0000 
O93   0.40637  0.00000  0.00000 -0.0000  0.0000  0.0000 
O95   0.46887  0.00000  0.00000  0.3827  0.0000  0.0000 
O82   0.53137  0.00000  0.00000  0.7071  0.0000  0.0000 
O84   0.59387  0.00000  0.00000  0.9239  0.0000  0.0000 
O86   0.65637  0.00000  0.00000  1.0000  0.0000  0.0000 
O88   0.71887  0.00000  0.00000  0.9239  0.0000  0.0000 
O90   0.78137  0.00000  0.00000  0.7071  0.0000  0.0000 
O92   0.84387  0.00000  0.00000  0.3827  0.0000  0.0000 
O94   0.90637  0.00000  0.00000  0.0000  0.0000  0.0000 
O96   0.96887  0.00000  0.00000 -0.3827  0.0000  0.0000 
O81   0.03137  0.00000  0.00000 -0.7071  0.0000  0.0000 
O83   0.09387  0.00000  0.00000 -0.9239  0.0000  0.0000 

P1[1/16,0,0]GP1GQ1(a,b)[O6:a:dsp]A_1(b) normfactor =  0.00395
O85   0.15637  0.00000  0.00000  0.0000  0.0000  0.0000 
O87   0.21887  0.00000  0.00000 -0.3827  0.0000  0.0000 
O89   0.28137  0.00000  0.00000 -0.7071  0.0000  0.0000 
O91   0.34387  0.00000  0.00000 -0.9239  0.0000  0.0000 
O93   0.40637  0.00000  0.00000 -1.0000  0.0000  0.0000 
O95   0.46887  0.00000  0.00000 -0.9239  0.0000  0.0000 
O82   0.53137  0.00000  0.00000 -0.7071  0.0000  0.0000 
O84   0.59387  0.00000  0.00000 -0.3827  0.0000  0.0000 
O86   0.65637  0.00000  0.00000  0.0000  0.0000  0.0000 
O88   0.71887  0.00000  0.00000  0.3827  0.0000  0.0000 
O90   0.78137  0.00000  0.00000  0.7071  0.0000  0.0000 
O92   0.84387  0.00000  0.00000  0.9239  0.0000  0.0000 
O94   0.90637  0.00000  0.00000  1.0000  0.0000  0.0000 
O96   0.96887  0.00000  0.00000  0.9239  0.0000  0.0000 
O81   0.03137  0.00000  0.00000  0.7071  0.0000  0.0000 
O83   0.09387  0.00000  0.00000  0.3827  0.0000  0.0000 

P1[1/16,0,0]GP1GQ1(a,b)[O6:a:dsp]A_2(a) normfactor =  0.06322
O85   0.15637  0.00000  0.00000  0.0000 -1.0000  0.0000 
O87   0.21887  0.00000  0.00000  0.0000 -0.9239  0.0000 
O89   0.28137  0.00000  0.00000  0.0000 -0.7071  0.0000 
O91   0.34387  0.00000  0.00000  0.0000 -0.3827  0.0000 
O93   0.40637  0.00000  0.00000  0.0000 -0.0000  0.0000 
O95   0.46887  0.00000  0.00000  0.0000  0.3827  0.0000 
O82   0.53137  0.00000  0.00000  0.0000  0.7071  0.0000 
O84   0.59387  0.00000  0.00000  0.0000  0.9239  0.0000 
O86   0.65637  0.00000  0.00000  0.0000  1.0000  0.0000 
O88   0.71887  0.00000  0.00000  0.0000  0.9239  0.0000 
O90   0.78137  0.00000  0.00000  0.0000  0.7071  0.0000 
O92   0.84387  0.00000  0.00000  0.0000  0.3827  0.0000 
O94   0.90637  0.00000  0.00000  0.0000  0.0000  0.0000 
O96   0.96887  0.00000  0.00000  0.0000 -0.3827  0.0000 
O81   0.03137  0.00000  0.00000  0.0000 -0.7071  0.0000 
O83   0.09387  0.00000  0.00000  0.0000 -0.9239  0.0000 

P1[1/16,0,0]GP1GQ1(a,b)[O6:a:dsp]A_2(b) normfactor =  0.06322
O85   0.15637  0.00000  0.00000  0.0000  0.0000  0.0000 
O87   0.21887  0.00000  0.00000  0.0000 -0.3827  0.0000 
O89   0.28137  0.00000  0.00000  0.0000 -0.7071  0.0000 
O91   0.34387  0.00000  0.00000  0.0000 -0.9239  0.0000 
O93   0.40637  0.00000  0.00000  0.0000 -1.0000  0.0000 
O95   0.46887  0.00000  0.00000  0.0000 -0.9239  0.0000 
O82   0.53137  0.00000  0.00000  0.0000 -0.7071  0.0000 
O84   0.59387  0.00000  0.00000  0.0000 -0.3827  0.0000 
O86   0.65637  0.00000  0.00000  0.0000  0.0000  0.0000 
O88   0.71887  0.00000  0.00000  0.0000  0.3827  0.0000 
O90   0.78137  0.00000  0.00000  0.0000  0.7071  0.0000 
O92   0.84387  0.00000  0.00000  0.0000  0.9239  0.0000 
O94   0.90637  0.00000  0.00000  0.0000  1.0000  0.0000 
O96   0.96887  0.00000  0.00000  0.0000  0.9239  0.0000 
O81   0.03137  0.00000  0.00000  0.0000  0.7071  0.0000 
O83   0.09387  0.00000  0.00000  0.0000  0.3827  0.0000 

P1[1/16,0,0]GP1GQ1(a,b)[O6:a:dsp]A_3(a) normfactor =  0.09079
O85   0.15637  0.00000  0.00000  0.0000  0.0000  1.0000 
O87   0.21887  0.00000  0.00000  0.0000  0.0000  0.9239 
O89   0.28137  0.00000  0.00000  0.0000  0.0000  0.7071 
O91   0.34387  0.00000  0.00000  0.0000  0.0000  0.3827 
O93   0.40637  0.00000  0.00000  0.0000  0.0000  0.0000 
O95   0.46887  0.00000  0.00000  0.0000  0.0000 -0.3827 
O82   0.53137  0.00000  0.00000  0.0000  0.0000 -0.7071 
O84   0.59387  0.00000  0.00000  0.0000  0.0000 -0.9239 
O86   0.65637  0.00000  0.00000  0.0000  0.0000 -1.0000 
O88   0.71887  0.00000  0.00000  0.0000  0.0000 -0.9239 
O90   0.78137  0.00000  0.00000  0.0000  0.0000 -0.7071 
O92   0.84387  0.00000  0.00000  0.0000  0.0000 -0.3827 
O94   0.90637  0.00000  0.00000  0.0000  0.0000 -0.0000 
O96   0.96887  0.00000  0.00000  0.0000  0.0000  0.3827 
O81   0.03137  0.00000  0.00000  0.0000  0.0000  0.7071 
O83   0.09387  0.00000  0.00000  0.0000  0.0000  0.9239 

P1[1/16,0,0]GP1GQ1(a,b)[O6:a:dsp]A_3(b) normfactor =  0.09079
O85   0.15637  0.00000  0.00000  0.0000  0.0000  0.0000 
O87   0.21887  0.00000  0.00000  0.0000  0.0000  0.3827 
O89   0.28137  0.00000  0.00000  0.0000  0.0000  0.7071 
O91   0.34387  0.00000  0.00000  0.0000  0.0000  0.9239 
